Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
C069_S64_L001_R1_001	0.03883807836766398	0.01941903918383199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009472702040893655	0.0009472702040893655	0.0009472702040893655	0.001894540408178731	0.0023681755102234136	0.008051796734759607	0.03978534857175335	0.07767615673532796	0.5432594620452511	0.5584157853106809	0.5958329583722108	0.8103896595984521	0.826966888170016	3.003320182065333	4.353653857994724	4.207300611462917	6.007113999232711	6.1544145159686074	6.845921764953844	6.323502247398559	4.101206348604908	5.075000118408775	7.062846641690309	6.812767307810716	4.786082706161519	3.719930091458938	2.630569356756168	2.3146547436923646	1.4081171583788417	0.19371675673627523	0.5494167183718319	1.9783738212406397	2.8863323118602966	2.074995382057755	1.7453453510346557	2.293341164100354	1.3489127706232564	0.19561129714445397	0.6739827502095835	0.6545637110257516	0.11509332979685791	0.16908773142995173	0.8080214840882288	0.7772352024553244	0.10609426285800892	0.0577834824494513	0.04262715918402145	0.036943537959485254	0.02273448489814477	0.017050863673608578	0.0274708359185916	0.016103593469519215	0.007578161632714924	0.011840877551117068	0.008051796734759607	0.005209986122491511	0.005683621224536192	0.004736351020446827	0.036943537959485254	0.4977904922489616	0.4916332359223807	0.049258050612647	0.5110522751062127	0.5129468155143914	0.028418106122680965	0.040732618775842715	0.6531428057196175	0.6853499926586559	0.6772981959238964	0.6270928751071599	0.017998133877697945	0.0023681755102234136	0.0009472702040893655	0.00047363510204468274	0.00047363510204468274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C069_S64_L001_R2_001	0.038828147565901305	0.019414073782950653	0.0	0.00047351399470611354	0.00047351399470611354	0.00047351399470611354	0.0009470279894122271	0.00047351399470611354	0.0	0.00047351399470611354	0.0014205419841183406	0.0023675699735305677	0.0028410839682366813	0.003314597962942795	0.003314597962942795	0.0037881119576489083	0.00804973791000393	0.01183784986765284	0.037407605581782966	0.08239143507886375	0.517077282219076	0.5222859361608432	0.5535378598114468	0.8116029869262785	0.8707922362645427	2.986452764611458	4.331706023571527	4.075061438440812	5.849318376604621	6.177937088930664	6.959235180195751	6.375392424723112	4.138512313731432	5.118686282773088	7.10933911651759	6.848906419429227	4.69441774351641	3.630431797411773	2.6417345764654074	2.3055396402240667	1.3987603403618594	0.22539266148011006	0.5933130353667603	1.925781416469764	2.8240374644272612	2.173429235701061	1.8206613096450066	2.138389200092809	1.200831490574704	0.2163958955806939	0.8400138266086454	0.8314905747039353	0.14110717042242182	0.17377963605714367	0.7955035111062707	0.7618840174821366	0.10606713481416943	0.057295193359439736	0.038828147565901305	0.036460577592370744	0.02272867174589345	0.01894055978824454	0.029357867671779038	0.01894055978824454	0.011364335872946725	0.01183784986765284	0.008996765899416156	0.008996765899416156	0.011364335872946725	0.01609947582000786	0.060609791322382534	0.48961347052612136	0.48156373261611746	0.07528872515827205	0.47067291073787687	0.47919616264258685	0.0525600534123786	0.04308977351825633	0.634035238911486	0.6667077045462079	0.6463466027738449	0.6307206409485433	0.05398059539649694	0.007576223915297817	0.003314597962942795	0.0014205419841183406	0.0009470279894122271	0.00047351399470611354	0.00047351399470611354	0.0009470279894122271	0.00047351399470611354	0.0009470279894122271	0.0014205419841183406	0.00047351399470611354	0.0009470279894122271	0.0009470279894122271	0.00047351399470611354	0.00047351399470611354	0.0	0.0	0.0
C070_S65_L001_R1_001	0.042516376220491904	0.021258188110245952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004943764676801384	0.0004943764676801384	0.0004943764676801384	0.0019775058707205534	0.0029662588060808304	0.007415647015202077	0.03757261154369052	0.08404399950562354	0.5433197379804722	0.5393647262390311	0.29118773946360155	0.7648003955011741	1.1088864170065504	2.971202570757632	4.358422939068101	4.255592633790632	6.016067235199604	6.123841305153874	6.764553207267333	6.3037943393894444	4.113706587566432	4.911135829934495	6.910888641700655	6.943517488567544	4.882461994809048	3.461624026696329	2.6725991842788286	2.478803608948214	1.5810159436410829	0.5220615498702261	0.653565690273143	1.9117538005190953	2.6874304783092327	2.022988505747126	1.74959831912001	2.318625633419849	1.404029168211593	0.22939068100358423	0.7934742306266223	0.7959461129650229	0.13595352861203808	0.1557285873192436	0.7331603015696453	0.700037078235076	0.09492028179458657	0.05685329378321592	0.041527623285131626	0.03361759980224942	0.02768508219008775	0.035100729205289824	0.041527623285131626	0.023235693980966508	0.011865035224323322	0.012359411692003462	0.010381905821282907	0.00939315288592263	0.008404399950562354	0.024718823384006924	0.04399950562353232	0.4661970090223706	0.4716351501668521	0.048448893832653564	0.43455691509084166	0.43702879742924233	0.03065134099616858	0.0360894821406501	0.6387343962427389	0.6763070077864294	0.6431837844518601	0.6011617846990484	0.02521319985168706	0.0019775058707205534	0.0014831294030404152	0.0009887529353602767	0.0	0.0	0.0	0.0	0.0	0.0004943764676801384	0.0004943764676801384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C070_S65_L001_R2_001	0.043506204578039255	0.021753102289019628	0.0	0.0	0.0	0.0	0.0004943886883868097	0.0009887773767736194	0.001483166065160429	0.0009887773767736194	0.0004943886883868097	0.001977554753547239	0.0024719434419340483	0.0009887773767736194	0.001977554753547239	0.0049438868838680965	0.006921441637415335	0.012854105898057053	0.041034261136105206	0.09245068472833341	0.49142235625648883	0.478073861670045	0.29712760172047264	0.7806397389627726	1.1281949868986998	2.9460621940969993	4.337766351905868	4.128639936718248	5.7789093785534185	6.0745538142087305	6.860631828743759	6.347950758886636	4.16868542047758	5.048697285806101	7.13303999604489	6.973846838384337	4.725367083601127	3.368764522667721	2.7052949028526228	2.543629801750136	1.5573243684184506	0.5205912888713107	0.6313343550699559	1.8796657932466505	2.7191377861274533	2.0616008305729965	1.7234389677164186	2.289019627230929	1.4055470410837	0.2397785138676027	0.8142581697730756	0.8182132792801701	0.13397933455282543	0.15523804815345826	0.7475156968408563	0.7148860434073269	0.10530479062639048	0.06427052949028526	0.050427646215454584	0.041034261136105206	0.03015770999159539	0.03164087605675582	0.04498937064319968	0.029663321303208583	0.012854105898057053	0.012854105898057053	0.010382162456123004	0.007415830325802146	0.009887773767736193	0.030652098679982205	0.05240520096900183	0.39501656202106095	0.41578088693330695	0.08009096751866317	0.4380283779107134	0.4721411974094033	0.07811341276511594	0.04746131408513373	0.5947495921293321	0.6357838532654373	0.6422109062144657	0.6229297473673803	0.061798586048351214	0.006427052949028527	0.0024719434419340483	0.0024719434419340483	0.001977554753547239	0.001483166065160429	0.001483166065160429	0.0004943886883868097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004943886883868097	0.0004943886883868097
C071_S66_L001_R1_001	0.05660911406736484	0.02830455703368242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00041021097150264384	0.00041021097150264384	0.0	0.0	0.0	0.0008204219430052877	0.0032816877720211507	0.009024641373058164	0.059070379896380705	0.07999113944301554	0.49020211094565935	0.507841182720273	0.059070379896380705	0.8483162890674674	1.2646804251426509	2.6606283611661476	4.278500432772575	4.250195875738892	5.822944740480029	5.830328537967076	6.8148348695734215	6.580194193873909	4.2707064243140245	5.242086004832285	6.916567190506077	6.628188877539719	4.5886199272285735	3.8412155371507564	3.0326897123190455	1.921017979546881	1.501782366671179	0.8118075126037322	0.5943956977073309	1.9046095406867753	2.781230386787925	2.0157767139639917	1.705657219507993	2.3070265037308686	1.3930764592229785	0.20387485283681395	0.7720170483679756	0.7650434618524307	0.11649991590675084	0.15588016917100464	0.784323377513055	0.7453533352203038	0.09722000024612658	0.06727459932643359	0.04963552755181991	0.04389257395078289	0.030765822862698283	0.01804928274611633	0.0233820253756507	0.018869704689121615	0.011075696230571383	0.007794008458550233	0.0032816877720211507	0.0024612658290158627	0.003691898743523794	0.006153164572539656	0.05496827018135427	0.5763464149612146	0.5496827018135427	0.04553341783679346	0.507841182720273	0.5152249802073205	0.034867932577724726	0.03897004229275116	0.6313146851425688	0.6612600860622618	0.6862829553239231	0.6428005923446428	0.021741181489640122	0.0028714768005185065	0.0008204219430052877	0.0	0.0	0.0	0.0	0.0	0.0	0.00041021097150264384	0.00041021097150264384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C071_S66_L001_R2_001	0.05660354141287362	0.02830177070643681	0.0	0.0	0.0	0.0	0.0	0.0	0.00041017058994835954	0.0008203411798967191	0.0008203411798967191	0.0008203411798967191	0.0012305117698450786	0.0028711941296385166	0.004101705899483595	0.006152558849225393	0.008613582388915549	0.015176311828089302	0.07465104737060144	0.08982735919869074	0.4409333841944865	0.4610317431019561	0.07013917088116947	0.8810464272090762	1.301881452496093	2.6940004347808255	4.257160553074024	4.139031423168896	5.723110241549461	5.864619095081645	6.9306524583574305	6.540170056726592	4.171845070364764	5.292431122103683	7.0295035705349855	6.753048592909791	4.5360765542389085	3.690714968355339	3.018855542019926	1.9290322845271348	1.4753836120442492	0.8027038445289396	0.6066423025336237	1.8543812371565334	2.7481429526540087	2.033215614374018	1.7284588660423872	2.29039257427164	1.353152776239638	0.2149293891329404	0.8211615210766158	0.8170598151771322	0.13084441819352668	0.16775977128887903	0.792859750370179	0.7538935443250848	0.10828503574636691	0.06890865911132439	0.05291200610333838	0.04881030020385478	0.035684841325507276	0.025020405986849927	0.030352623656178603	0.022559382447159774	0.011894947108502427	0.011074605928605707	0.011074605928605707	0.00820341179896719	0.008613582388915549	0.013535629468295864	0.05783405318271869	0.49220470793803145	0.48974368439834126	0.08039343562987847	0.5040996550465339	0.5422455199117313	0.08080360621982682	0.04429842371442283	0.6509407262480466	0.6894967617031924	0.6328932202903187	0.5996694025045016	0.04757978843400971	0.010664435338657349	0.004101705899483595	0.0020508529497417975	0.0008203411798967191	0.00041017058994835954	0.0008203411798967191	0.0016406823597934382	0.0012305117698450786	0.00041017058994835954	0.0008203411798967191	0.0008203411798967191	0.00041017058994835954	0.0	0.0	0.0	0.0	0.0	0.0
C072_S67_L001_R1_001	0.04942257952916756	0.02471128976458378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003294838635277837	0.0003294838635277837	0.0	0.0006589677270555674	0.000988451590583351	0.003624322498805621	0.015156257722278051	0.092914449514835	0.10609380405594636	0.45995947348478605	0.48104644075056424	0.5508970198184544	0.9746132683151844	0.9070690762919886	2.9225218694914417	4.54325299418461	4.245729065419021	5.653613614273241	5.137641883988732	6.234493665672724	6.49379746626909	4.127773842276074	5.591670647930018	7.928040724205532	7.406797252104578	5.036490337885702	4.210474292021548	3.1969819278100857	2.5663498130179074	1.5713085451640005	0.21680038220128173	0.5581456648160656	1.7620797021465875	2.7673349697698555	2.184807499052734	1.709362283982142	2.185795950643317	1.2853165516218843	0.17923922175911436	0.6303026309286502	0.6217360504769279	0.07973509497372366	0.10675277178300194	0.728159338396402	0.7103672097659017	0.07446335315727912	0.031959934762195025	0.0263587090822227	0.0263587090822227	0.016803677039916972	0.00988451590583351	0.010872967496416863	0.006589677270555675	0.0032948386352778373	0.0032948386352778373	0.0013179354541111349	0.0006589677270555674	0.0026358709082222698	0.00626019340702789	0.0263587090822227	0.33739147625245053	0.332119734436006	0.03624322498805621	0.31004431557964446	0.3087263801255334	0.02405232203752821	0.03789064430569513	0.5195960527833149	0.5373881814138153	0.527174181644454	0.49389631142814777	0.02042799953872259	0.004942257952916755	0.000988451590583351	0.0003294838635277837	0.0003294838635277837	0.0	0.0	0.0003294838635277837	0.0003294838635277837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C072_S67_L001_R2_001	0.050737171567416195	0.025368585783708097	0.0	0.0	0.0	0.0003294621530351701	0.0006589243060703402	0.0009883864591055103	0.0009883864591055103	0.0009883864591055103	0.0016473107651758506	0.0019767729182110206	0.0019767729182110206	0.0026356972242813606	0.0023062350712461906	0.003624083683386871	0.007577629519808912	0.013837410427477144	0.09653241083930483	0.12091261016390742	0.447409603821761	0.46520056008566013	0.5742525327403014	0.993657853554073	0.9251297257227576	2.853142245284573	4.50407709414381	4.2510501606128	5.610411004035911	5.156741619306482	6.311835927847788	6.594514455151964	4.197018367515032	5.677950745408121	7.959146693023639	7.394778024874392	4.993987315707108	4.110699283419817	3.1980891195123964	2.5595914669302364	1.531999011613541	0.22963512066551356	0.5696400625978091	1.7267111440573264	2.6874227823078822	2.1273371221480932	1.690799769376493	2.1461164648710978	1.2542624166048926	0.20822008071822748	0.6572769953051643	0.6421217362655465	0.10378057820607858	0.1255250803063998	0.703072234577053	0.6849518161601186	0.08631908409521456	0.04348900420064245	0.033605139609587345	0.028663207314059795	0.023062350712461904	0.016802569804793673	0.014496334733547485	0.009554402438019933	0.006918705213738572	0.007248167366773742	0.006589243060703402	0.005271394448562721	0.008566015978914423	0.011531175356230952	0.028004283007989458	0.286632073140598	0.2984927106498641	0.0550201795568734	0.30442302940449717	0.3205666749032205	0.05139609587348653	0.04414792850671279	0.5100074128984433	0.5337286879169756	0.5021003212255992	0.4918869944815089	0.050078247261345854	0.009883864591055103	0.0026356972242813606	0.0013178486121406803	0.0016473107651758506	0.0006589243060703402	0.0003294621530351701	0.0009883864591055103	0.0006589243060703402	0.0003294621530351701	0.0003294621530351701	0.0	0.0003294621530351701	0.0006589243060703402	0.0006589243060703402	0.0003294621530351701	0.0	0.0	0.0
C073_S68_L001_R1_001	20.69162617890826	10.34581308945413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007144898542440698	0.007144898542440698	0.0	0.007144898542440698	0.014289797084881395	0.02857959416976279	0.09288368105172908	0.2857959416976279	0.471563303801086	0.6287510717347814	0.9574164046870535	1.1217490711631894	1.02172049156902	0.8145184338382395	0.5715918833952558	0.5358673906830523	0.8073735352957988	1.3146613318090883	2.507859388396685	3.965418691054587	5.4515575878822515	6.794798513861103	7.609316947699344	7.659331237496428	6.9376964847099165	5.994569877107745	4.651328951128894	3.400971706201772	2.2220634466990568	1.1860531580451557	0.6716204629894256	0.3858245212917976	0.2214918548156616	0.13575307230637323	0.12146327522149186	0.11431837667905116	0.08573878250928837	0.06430408688196627	0.04286939125464419	0.021434695627322094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014289797084881395	0.014289797084881395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C073_S68_L001_R2_001	20.838084378563284	10.419042189281642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007126567844925884	0.007126567844925884	0.014253135689851768	0.049885974914481185	0.05701254275940707	0.049885974914481185	0.05701254275940707	0.08551881413911061	0.14253135689851767	0.24942987457240592	0.37058152793614596	0.5772519954389965	0.9050741163055872	1.2115165336374003	1.5535917901938427	2.0025655644241733	2.4230330672748006	2.6225769669327255	2.565564424173318	2.6225769669327255	3.0430444697833523	3.050171037628278	2.9147662485746864	3.057297605473204	2.993158494868871	3.085803876852908	3.157069555302167	3.000285062713797	2.9147662485746864	2.936145952109464	2.8078677309007984	2.45866590649943	2.2306157354618015	2.0025655644241733	1.7317559863169896	1.3683010262257698	1.0547320410490308	0.8908209806157354	0.7625427594070695	0.7482896237172177	0.6057582668187002	0.5558722919042189	0.612884834663626	0.5558722919042189	0.40621436716077536	0.28506271379703535	0.306442417331813	0.31356898517673887	0.2708095781071836	0.18529076396807298	0.1354047890535918	0.09977194982896237	0.08551881413911061	0.1354047890535918	0.12827822120866592	0.07126567844925884	0.028506271379703536	0.014253135689851768	0.03563283922462942	0.042759407069555305	0.014253135689851768	0.014253135689851768	0.014253135689851768	0.014253135689851768	0.021379703534777653	0.007126567844925884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C074_S69_L001_R1_001	0.03461326210402918	0.01730663105201459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00032654020852857716	0.0009796206255857315	0.001959241251171463	0.001632701042642886	0.0029388618767571943	0.008490045421743007	0.04081752606607215	0.08555353463448723	0.5476079297024239	0.5492406307450668	0.5564245153326955	0.8261467275773003	0.905822538458273	3.080253787050068	4.442579537031293	4.277676731724361	5.965563069608576	5.833967365571559	6.635950117717745	6.367534066307255	4.070976779725771	4.999983672989574	7.000368990435637	6.925591282682593	4.921940563151243	3.716027573055208	2.7341211660097766	2.486603687945115	1.4916356725585405	0.21649615825444665	0.57601692784441	1.9618535728396915	2.7782040941611346	2.075816105616165	1.790746503570717	2.1829212940135383	1.2539144007497363	0.18514829823570325	0.7144699762605268	0.7076126318814266	0.10416632652061612	0.1358407267478881	0.7859822819282852	0.7670429498336278	0.09175779859653019	0.047348330236643685	0.04310330752577218	0.0342867218955006	0.0257966764737576	0.024490515639643287	0.029388618767571945	0.0228578145970004	0.014694309383785973	0.009469666047328738	0.007183884587628698	0.0058777237535143885	0.006204263962042966	0.012408527924085932	0.041144066274600724	0.4875245313331657	0.4822998879967085	0.0515933529475152	0.48360604883082275	0.4845856694564085	0.03298056106138629	0.04245022710871503	0.6622235428959544	0.691938701872055	0.7020614483364409	0.6628766233130117	0.028082457933457636	0.003265402085285772	0.0006530804170571543	0.00032654020852857716	0.0	0.00032654020852857716	0.00032654020852857716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
